date,temp_min,temp_avg,temp_max,humidity_min,humidity_avg,humidity_max,windspeed_avg,precip,solar_radiation_avg,ETo,humedad_sonda
2022-09-28,0.5739182692307693,0.5859017393957887,0.5476311767702496,0.1978021978021978,0.2727272727272727,0.582089552238806,0.10101010101010101,0.0,0.6382909328114809,0.24942220359370063,0.3177931098901206
2022-09-29,0.6219951923076924,0.5370765944461396,0.49159449821701484,0.26373626373626374,0.4805194805194805,0.8208955223880597,0.11111111111111112,0.0,0.5013046314416177,0.21654924843635862,0.3081396197372352
2022-09-30,0.5679086538461537,0.5706438815990235,0.6087620988283241,0.08791208791208792,0.33766233766233766,0.9253731343283582,0.050505050505050504,0.007653061224489795,0.6154598825831702,0.22525877620920332,0.30201320732503506
2022-10-01,0.4296875,0.48825144949649063,0.5756495160468671,0.12087912087912088,0.4805194805194805,0.8656716417910447,0.0303030303030303,0.0,0.631767775603392,0.20324644903532876,0.2944039627813027
2022-10-02,0.4447115384615385,0.5431797375648458,0.6622516556291391,0.12087912087912088,0.4935064935064935,0.9552238805970149,0.0303030303030303,0.0,0.6056751467710373,0.20599535429962726,0.2853751302586297
2022-10-03,0.7271634615384616,0.6225205981080255,0.6469689251146206,0.2087912087912088,0.4025974025974026,0.582089552238806,0.020202020202020204,0.0,0.4001956947162427,0.17157010834169173,0.27285181505853007
2022-10-04,0.7031249999999999,0.6530363137015562,0.6571574121242996,0.1978021978021978,0.35064935064935066,0.7014925373134329,0.0303030303030303,0.0,0.45890410958904115,0.19046323500856732,0.26331654282164274
2022-10-05,0.576923076923077,0.5401281660054927,0.5348955680081509,0.46153846153846156,0.7272727272727273,0.9104477611940298,0.0303030303030303,0.0,0.5273972602739726,0.20654413749833989,0.261432840061376
2022-10-06,0.6790865384615384,0.5340250228867867,0.4763117677024963,0.5054945054945055,0.8441558441558441,0.9850746268656716,0.050505050505050504,0.0,0.3577951728636661,0.16007225522300805,0.26228906858877005
2022-10-07,0.5889423076923077,0.5462313091241988,0.5578196637799288,0.38461538461538464,0.7272727272727273,0.9850746268656716,0.0303030303030303,0.0,0.530658838878017,0.20391776383103993,0.2623206906650658
2022-10-08,0.6280048076923076,0.5828501678364356,0.5781966377992869,0.31868131868131866,0.7012987012987013,0.9701492537313433,0.050505050505050504,0.0,0.5013046314416177,0.19981145118281057,0.2582769568470552
2022-10-09,0.5919471153846154,0.5553860238022581,0.5578196637799288,0.4065934065934066,0.7532467532467533,0.9701492537313433,0.04040404040404041,0.0,0.4947814742335291,0.19288612356078177,0.25494058455110763
2022-10-10,0.6580528846153846,0.5309734513274336,0.4890473764645951,0.5054945054945055,0.8181818181818182,0.9701492537313433,0.0,0.01530612244897959,0.29256360078277893,0.1260412014655955,0.27160395927854963
2022-10-11,0.5829326923076923,0.49435459261519676,0.5348955680081509,0.3956043956043956,0.8311688311688312,0.9850746268656716,0.010101010101010102,0.7040816326530612,0.35127201565557736,0.13807065880558125,0.39675051543984363
2022-10-12,0.6189903846153847,0.5126640219713152,0.46867040244523694,0.4945054945054945,0.8441558441558441,0.9850746268656716,0.020202020202020204,0.007653061224489795,0.2893020221787346,0.12129140400627084,0.5142450156310355
2022-10-13,0.6039663461538461,0.5614891669209642,0.5960264900662252,0.23076923076923078,0.7012987012987013,0.9850746268656716,0.020202020202020204,0.0,0.4099804305283758,0.15008135022572283,0.46290827749199004
2022-10-14,0.5739182692307693,0.5706438815990235,0.6546102903718799,0.1978021978021978,0.6103896103896104,0.9850746268656716,0.010101010101010102,0.0,0.41650358773646456,0.14507197718585454,0.4228319174751377
2022-10-15,0.5709134615384616,0.549282880683552,0.6647987773815589,0.2087912087912088,0.6753246753246753,0.9701492537313433,0.010101010101010102,0.0,0.38388780169602094,0.13665607825167944,0.3899712287755057
2022-10-16,0.555889423076923,0.5401281660054927,0.5476311767702496,0.2857142857142857,0.5714285714285714,0.8955223880597015,0.0,0.0,0.23385518590998042,0.0924381575625321,0.36847162234873215
2022-10-17,0.7001201923076923,0.6286237412267316,0.6164034640855834,0.23076923076923078,0.5194805194805194,0.8656716417910447,0.020202020202020204,0.0,0.302348336594912,0.12349546782104671,0.349857099173819
2022-10-18,0.6039663461538461,0.6194690265486725,0.6749872643912379,0.23076923076923078,0.5584415584415584,0.8805970149253731,0.010101010101010102,0.0,0.2990867579908676,0.11508510812752924,0.3215432178646461
2022-10-19,0.7542067307692308,0.6682941714983215,0.6647987773815589,0.24175824175824176,0.4805194805194805,0.6865671641791045,0.020202020202020204,0.0,0.2893020221787346,0.1213193962652578,0.309361204869216
2022-10-20,0.751201923076923,0.6042111687519072,0.522159959246052,0.3956043956043956,0.6363636363636364,0.8955223880597015,0.0,0.0,0.10991519895629487,0.06717955483068506,0.2971458400428893
2022-10-21,0.6370192307692308,0.6011595971925541,0.5781966377992869,0.18681318681318682,0.44155844155844154,0.9253731343283582,0.020202020202020204,0.0,0.302348336594912,0.10857747748461612,0.2896888679588582
2022-10-22,0.6460336538461539,0.5828501678364356,0.5578196637799288,0.23076923076923078,0.4155844155844156,0.6865671641791045,0.04040404040404041,0.0,0.2860404435746902,0.10862975302222436,0.28147685799157973
2022-10-23,0.6670673076923077,0.6072627403112602,0.598573611818645,0.17582417582417584,0.3116883116883117,0.5223880597014925,0.0,0.0,0.21102413568166994,0.07846438490650831,0.27346820229955743
2022-10-24,0.6009615384615384,0.5736954531583766,0.6367804381049414,0.08791208791208792,0.33766233766233766,0.5373134328358209,0.020202020202020204,0.0,0.3121330724070451,0.09159238861852713,0.2670965971726945
2022-10-25,0.5979567307692307,0.5645407384803173,0.588385124808966,0.12087912087912088,0.2857142857142857,0.5223880597014925,0.050505050505050504,0.0,0.25668623613829095,0.09685667092677745,0.26162354550611383
2022-10-26,0.6520432692307693,0.6042111687519072,0.6291390728476822,0.0989010989010989,0.2987012987012987,0.5223880597014925,0.0,0.0,0.25668623613829095,0.07521922409066106,0.2561573047482737
2022-10-27,0.5138221153846154,0.7201708880073237,0.6571574121242996,0.07692307692307693,0.16883116883116883,0.6716417910447762,0.020202020202020204,0.0,0.3545335942596217,0.08620950876872874,0.2517847013367868
2022-10-28,0.48978365384615385,0.5218187366493744,0.5858380030565461,0.13186813186813187,0.42857142857142855,0.7313432835820896,0.020202020202020204,0.0,0.32191780821917815,0.08294853753218386,0.24838849034261792
2022-10-29,0.4567307692307693,0.43332316142813543,0.5858380030565461,0.17582417582417584,0.6493506493506493,0.8656716417910447,0.010101010101010102,0.0,0.3251793868232225,0.0805022589809168,0.24640700239257493
2022-10-30,0.5859375,0.44247787610619466,0.555272542027509,0.31868131868131866,0.8831168831168831,0.9850746268656716,0.0,0.0,0.23385518590998042,0.07726095361735666,0.24409958496183504
2022-10-31,0.5318509615384616,0.5248703082087274,0.555272542027509,0.2087912087912088,0.5194805194805194,0.9850746268656716,0.020202020202020204,0.0,0.20123939986953687,0.07087499284034007,0.24232580857649091
2022-11-01,0.5318509615384616,0.5584375953616112,0.5858380030565461,0.2087912087912088,0.44155844155844154,0.9552238805970149,0.020202020202020204,0.0,0.34474885844748865,0.08882028321659134,0.23786417685789432
2022-11-02,0.5468750000000001,0.5004577357339028,0.5858380030565461,0.2087912087912088,0.7532467532467533,0.9850746268656716,0.010101010101010102,0.0,0.32844096542726686,0.0825350258766272,0.23746184674871545
2022-11-03,0.4837740384615385,0.43332316142813543,0.5348955680081509,0.3516483516483517,0.6753246753246753,0.9850746268656716,0.09090909090909091,0.0,0.2077625570776256,0.08786409356051635,0.23747303609878934
2022-11-04,0.4837740384615385,0.47604516325907836,0.445746306673459,0.4175824175824176,0.6493506493506493,0.9701492537313433,0.16161616161616163,0.0,0.2827788649706458,0.10259169897842065,0.23664453769983934
2022-11-05,0.48978365384615385,0.43637473298748847,0.5247070809984717,0.08791208791208792,0.5454545454545454,0.9104477611940298,0.020202020202020204,0.0,0.34474885844748865,0.06436704557001256,0.23687221664916916
2022-11-06,0.4417067307692308,0.3967043027158986,0.5247070809984717,0.08791208791208792,0.3116883116883117,0.9104477611940298,0.0303030303030303,0.0,0.348010437051533,0.06361187586773319,0.23539278997200716
2022-11-07,0.35757211538461536,0.411962160512664,0.5323484462557311,0.08791208791208792,0.3246753246753247,0.7014925373134329,0.010101010101010102,0.0,0.4230267449445532,0.04608520377477754,0.23345314046137103
2022-11-08,0.35757211538461536,0.4638388770216661,0.5323484462557311,0.16483516483516483,0.37662337662337664,0.7014925373134329,0.050505050505050504,0.0,0.32191780821917815,0.06616145050652979,0.2324198283067206
2022-11-09,0.4567307692307693,0.44858101922490073,0.46867040244523694,0.16483516483516483,0.6883116883116883,0.9701492537313433,0.050505050505050504,0.03316326530612245,0.26320939334637966,0.06390908928332843,0.23317292021604205
2022-11-10,0.5829326923076923,0.44247787610619466,0.4431991849210393,0.31868131868131866,0.8181818181818182,0.9850746268656716,0.020202020202020204,0.0,0.36757990867579915,0.07525559077331301,0.24723452780456198
2022-11-11,0.5618990384615385,0.40280744583460476,0.43555781966378,0.31868131868131866,0.9090909090909091,0.9850746268656716,0.0707070707070707,0.02040816326530612,0.2403783431180692,0.07020745050102237,0.2516217260204931
2022-11-12,0.5618990384615385,0.4729935916997253,0.37952114111054513,0.5604395604395604,0.8441558441558441,0.9850746268656716,0.10101010101010101,0.0,0.23711676451402483,0.07022948309090003,0.25209167872359683
2022-11-13,0.4447115384615385,0.38449801647848636,0.4431991849210393,0.42857142857142855,0.7922077922077922,0.9850746268656716,0.0,0.0,0.39041095890410965,0.06428712541540575,0.2501593266151828
2022-11-14,0.4957932692307692,0.43942630454684156,0.445746306673459,0.24175824175824176,0.6493506493506493,0.9552238805970149,0.04040404040404041,0.0,0.2990867579908676,0.05739966842889042,0.2480075659466239
2022-11-15,0.5829326923076923,0.4302715898687824,0.30820173204279167,0.7142857142857143,0.7662337662337663,0.8955223880597015,0.13131313131313133,0.0,0.2142857142857143,0.06060856385016669,0.24455394872164116
2022-11-16,0.6189903846153847,0.43942630454684156,0.2878247580234335,0.5714285714285714,0.8701298701298701,0.9850746268656716,0.11111111111111112,0.05612244897959184,0.08382257012393998,0.04410903327500278,0.24350896072343528
2022-11-17,0.6310096153846153,0.46994202014037223,0.3820682628629648,0.5824175824175825,0.7922077922077922,0.9552238805970149,0.11111111111111112,0.0,0.3251793868232225,0.07967165522819145,0.2413007668110255
2022-11-18,0.4567307692307693,0.34787915776624956,0.2445236882322975,0.7142857142857143,0.8831168831168831,0.9850746268656716,0.10101010101010101,0.08163265306122448,0.13274624918460534,0.036992868242676134,0.24910460874734747
2022-11-19,0.3936298076923077,0.24412572474824532,0.18339276617422312,0.4065934065934066,0.6623376623376623,0.9850746268656716,0.10101010101010101,0.0,0.33822570123939993,0.04570599713437656,0.3181501961055224
2022-11-20,0.3996394230769231,0.29600244125724745,0.28527763627101377,0.43956043956043955,0.6493506493506493,0.8507462686567164,0.1212121212121212,0.0,0.38388780169602094,0.057085981129070734,0.3121458935571723
2022-11-21,0.49278846153846145,0.3722917302410741,0.2903718797758533,0.5934065934065934,0.7922077922077922,0.9850746268656716,0.18181818181818182,0.02806122448979592,0.25342465753424664,0.058595319357913345,0.3008626502413495
2022-11-22,0.45072115384615385,0.2990540128166005,0.20886398369842077,0.4835164835164835,0.6753246753246753,0.8955223880597015,0.29292929292929293,0.0,0.2729941291585128,0.06532583340871292,0.2900488731351488
2022-11-23,0.6009615384615384,0.4089105889533109,0.30056036678553233,0.6703296703296703,0.8051948051948052,0.8955223880597015,0.13131313131313133,0.0,0.18819308545335944,0.050827355497552025,0.2799959718339734
2022-11-24,0.5649038461538461,0.44247787610619466,0.46102903718797766,0.38461538461538464,0.7792207792207793,0.9850746268656716,0.010101010101010102,0.0,0.24363992172211352,0.042411507971489626,0.27442708095154233
2022-11-25,0.5048076923076923,0.41806530363137007,0.3667855323484463,0.5384615384615384,0.7012987012987013,0.9552238805970149,0.08080808080808081,0.0,0.302348336594912,0.05284954587459271,0.2703405357071621
2022-11-26,0.2914663461538462,0.29295086969789436,0.5068772287315334,0.0989010989010989,0.5974025974025974,0.9850746268656716,0.0,0.0,0.3773646444879322,0.0013935799868943493,0.26763125350883427
2022-11-27,0.2824519230769231,0.320415013732072,0.46867040244523694,0.12087912087912088,0.2597402597402597,0.5522388059701493,0.050505050505050504,0.0,0.3121330724070451,0.02165013390268252,0.2632416228254958
2022-11-28,0.4777644230769231,0.323466585291425,0.2980132450331126,0.21978021978021978,0.44155844155844154,0.8805970149253731,0.10101010101010101,0.0,0.3643183300717548,0.03965779891769523,0.2576075418165472
2022-11-29,0.3004807692307692,0.2715898687824229,0.26744778400407543,0.23076923076923078,0.38961038961038963,0.7313432835820896,0.050505050505050504,0.0,0.3545335942596217,0.017614896298153066,0.2571298052177399
2022-11-30,0.22235576923076925,0.22581629539212694,0.31074885379521144,0.23076923076923078,0.5454545454545454,0.8059701492537313,0.010101010101010102,0.0,0.302348336594912,0.007212963637330909,0.25491236792918215
2022-12-01,0.2884615384615385,0.22886786695147998,0.24197656647987775,0.3076923076923077,0.6493506493506493,0.8656716417910447,0.0303030303030303,0.0,0.14905414220482713,0.017786449742234527,0.2523967101364809
2022-12-02,0.3936298076923077,0.2563320109856576,0.17575140091696384,0.6483516483516484,0.7402597402597403,0.8507462686567164,0.050505050505050504,0.0,0.08056099151989563,0.01915285627711874,0.25129285642701676
2022-12-03,0.3125,0.24412572474824532,0.24197656647987775,0.3516483516483517,0.6623376623376623,0.9552238805970149,0.04040404040404041,0.0,0.26973255055446843,0.01789710419354889,0.25119993617205527
2022-12-04,0.33052884615384615,0.28379615501983513,0.282730514518594,0.5714285714285714,0.7792207792207793,0.9850746268656716,0.0303030303030303,0.0,0.2403783431180692,0.022535727010351995,0.25102431202524317
2022-12-05,0.31550480769230765,0.29600244125724745,0.30310748853795216,0.5054945054945055,0.8181818181818182,0.9850746268656716,0.0606060606060606,0.0,0.27625570776255715,0.026227852404574228,0.2509557164443554
2022-12-06,0.5498798076923077,0.37534330180042713,0.2598064187468161,0.7252747252747253,0.948051948051948,0.9850746268656716,0.050505050505050504,0.1301020408163265,0.10665362035225048,0.0254907899766832,0.3696226659258993
2022-12-07,0.4837740384615385,0.34482758620689646,0.30056036678553233,0.5054945054945055,0.7922077922077922,0.9850746268656716,0.0,0.0,0.11643835616438356,0.019254046859203015,0.40380077897336264
2022-12-08,0.45072115384615385,0.3417760146475434,0.30056036678553233,0.6153846153846154,0.8571428571428571,0.9850746268656716,0.0303030303030303,0.0,0.18819308545335944,0.024634049426781466,0.39027966564276023
2022-12-09,0.5618990384615385,0.37534330180042713,0.239429444727458,0.8901098901098901,0.987012987012987,0.9850746268656716,0.0707070707070707,0.5025510204081632,0.057729941291585124,0.020179094208222503,0.4839622558897333
2022-12-10,0.4987980769230769,0.3417760146475434,0.21141110545084055,0.6703296703296703,0.8441558441558441,0.9850746268656716,0.21212121212121213,0.06377551020408163,0.13926940639269406,0.033435163819511615,0.5480957185654671
2022-12-11,0.4777644230769231,0.3814464449191333,0.31584309730005095,0.5824175824175825,0.8181818181818182,0.9850746268656716,0.25252525252525254,0.11989795918367346,0.23711676451402483,0.051470403180593205,0.5155979540030143
2022-12-12,0.6099759615384616,0.43942630454684156,0.31584309730005095,0.6593406593406593,0.7402597402597403,0.8656716417910447,0.2828282828282828,0.0,0.22080887149380304,0.056594066560803596,0.47888764238447984
2022-12-13,0.694110576923077,0.49740616417454986,0.3667855323484463,0.6263736263736264,0.7532467532467533,0.8805970149253731,0.2828282828282828,0.0,0.2305936073059361,0.06668548825313987,0.4471750783011259
2022-12-14,0.6129807692307692,0.43637473298748847,0.2878247580234335,0.7362637362637363,0.8181818181818182,0.9701492537313433,0.050505050505050504,0.16326530612244897,0.11317677756033921,0.02686223703862528,0.4492976493607963
2022-12-15,0.4867788461538462,0.33567287152883735,0.22924095771777891,0.6373626373626373,0.8831168831168831,0.9850746268656716,0.13131313131313133,0.04591836734693877,0.12948467058056098,0.027997585937107227,0.5310470410006977
2022-12-16,0.42668269230769235,0.27769301190112905,0.20376974019358127,0.7472527472527473,0.8181818181818182,0.9701492537313433,0.08080808080808081,0.01530612244897959,0.12622309197651665,0.019473110784555134,0.5136738722837854
2022-12-17,0.3936298076923077,0.3051571559353067,0.2521650534895568,0.5164835164835165,0.7662337662337663,0.9701492537313433,0.0707070707070707,0.0,0.2142857142857143,0.02166667820586802,0.49831575956713764
2022-12-18,0.3185096153846154,0.23497101007018614,0.26744778400407543,0.4835164835164835,0.7792207792207793,0.9850746268656716,0.020202020202020204,0.007653061224489795,0.2958251793868233,0.011078517659019708,0.4825523977804221
2022-12-19,0.3245192307692308,0.2532804394263045,0.2954661232806928,0.43956043956043955,0.7792207792207793,0.9850746268656716,0.010101010101010102,0.0,0.2860404435746902,0.009165482929150136,0.471287154723414
2022-12-20,0.3515625,0.3326212999694842,0.3209373408048905,0.32967032967032966,0.5454545454545454,0.9253731343283582,0.08080808080808081,0.0,0.23385518590998042,0.024200680875946505,0.4559173661632108
2022-12-21,0.5588942307692308,0.36618858712236796,0.26999490575649515,0.5384615384615384,0.6753246753246753,0.8507462686567164,0.09090909090909091,0.0,0.21754729288975863,0.030488962450173993,0.42737382061817764
2022-12-22,0.5348557692307693,0.38754958803783945,0.3336729495669893,0.42857142857142855,0.6883116883116883,0.9104477611940298,0.10101010101010101,0.0,0.23385518590998042,0.03485104762403228,0.4133345917298055
2022-12-23,0.4777644230769231,0.42111687519072316,0.43555781966378,0.32967032967032966,0.6363636363636364,0.9701492537313433,0.04040404040404041,0.0,0.2860404435746902,0.02291094406741878,0.40354147794773704
2022-12-24,0.5048076923076923,0.4089105889533109,0.3922567498726439,0.3076923076923077,0.5584415584415584,0.7313432835820896,0.11111111111111112,0.0,0.3088714938030007,0.035033215202927744,0.39105659573267393
2022-12-25,0.43870192307692313,0.39365273115654553,0.4100866021395823,0.25274725274725274,0.45454545454545453,0.8059701492537313,0.0606060606060606,0.0,0.2958251793868233,0.020108762266800945,0.37483933552774323
2022-12-26,0.3635817307692308,0.32956972841013116,0.4330106979113602,0.21978021978021978,0.5974025974025974,0.8805970149253731,0.020202020202020204,0.0,0.3088714938030007,0.004571655976082649,0.3635726329902906
2022-12-27,0.31550480769230765,0.2898992981385413,0.3922567498726439,0.24175824175824176,0.5974025974025974,0.8805970149253731,0.0303030303030303,0.0,0.3349641226353556,0.005523467205665507,0.3558938198787075
2022-12-28,0.2824519230769231,0.2715898687824229,0.369332654100866,0.18681318681318682,0.5454545454545454,0.835820895522388,0.020202020202020204,0.0,0.302348336594912,0.0,0.34900458568755643
2022-12-29,0.38461538461538464,0.3173634421727189,0.28527763627101377,0.2857142857142857,0.45454545454545453,0.7313432835820896,0.13131313131313133,0.0,0.27625570776255715,0.03334962056468558,0.34317882624690715
2022-12-30,0.46274038461538464,0.36313701556301486,0.3056546102903719,0.27472527472527475,0.4155844155844156,0.7761194029850746,0.13131313131313133,0.0,0.2729941291585128,0.03718692054159022,0.33572331364332053
2022-12-31,0.3425480769230769,0.320415013732072,0.3820682628629648,0.15384615384615385,0.36363636363636365,0.746268656716418,0.04040404040404041,0.0,0.302348336594912,0.0072981319565374615,0.33100286739257984
2023-01-01,0.27343750000000006,0.2532804394263045,0.36423841059602646,0.15384615384615385,0.36363636363636365,0.5970149253731343,0.0303030303030303,0.0,0.302348336594912,0.0010377647805120903,0.3253566240465944
2023-01-02,0.390625,0.3387244430881904,0.3056546102903719,0.31868131868131866,0.4935064935064935,0.7313432835820896,0.050505050505050504,0.0,0.20450097847358123,0.021712160599197214,0.31980621991645936
2023-01-03,0.3665865384615385,0.3387244430881904,0.35914416709118696,0.43956043956043955,0.7402597402597403,0.9402985074626866,0.0303030303030303,0.0,0.32191780821917815,0.022428174973622806,0.3169188811039121
2023-01-04,0.3245192307692308,0.2685382972230698,0.32603158430973,0.46153846153846156,0.8051948051948052,0.9850746268656716,0.020202020202020204,0.0,0.32191780821917815,0.019556515849772093,0.317440402116052
2023-01-05,0.2614182692307693,0.18004272200183094,0.2598064187468161,0.5494505494505495,0.8571428571428571,0.9850746268656716,0.0,0.0,0.32844096542726686,0.015355159481893517,0.31788797611900804
2023-01-06,0.2884615384615385,0.2624351541043637,0.3336729495669893,0.3076923076923077,0.7012987012987013,0.9850746268656716,0.0303030303030303,0.0,0.3349641226353556,0.015944063682939862,0.31693201642791186
2023-01-07,0.4206730769230769,0.2807445834604821,0.26490066225165565,0.3076923076923077,0.7402597402597403,0.9850746268656716,0.1414141414141414,0.0,0.2893020221787346,0.04120143952937,0.3148347430292781
2023-01-08,0.5048076923076923,0.37534330180042713,0.2801833927661742,0.7362637362637363,0.8311688311688312,0.9552238805970149,0.1414141414141414,0.022959183673469385,0.10339204174820614,0.03321540618418715,0.30969931783884036
2023-01-09,0.5859375,0.4058590173939578,0.2878247580234335,0.5494505494505495,0.8831168831168831,0.9850746268656716,0.2424242424242424,0.04591836734693877,0.21754729288975863,0.0576977844100551,0.3052362266397993
2023-01-10,0.5108173076923077,0.38754958803783945,0.32603158430973,0.43956043956043955,0.6883116883116883,0.9850746268656716,0.1212121212121212,0.0,0.25668623613829095,0.04802471127534827,0.30359187867241777
2023-01-11,0.43870192307692313,0.2898992981385413,0.19612837493632196,0.6923076923076923,0.7792207792207793,0.9850746268656716,0.1414141414141414,0.0,0.13926940639269406,0.03059193271600048,0.30226861640280883
2023-01-12,0.4597355769230769,0.32956972841013116,0.31839021905247067,0.42857142857142855,0.7532467532467533,0.9850746268656716,0.0303030303030303,0.0,0.32191780821917815,0.034409045901566064,0.300908380628608
2023-01-13,0.32752403846153844,0.27769301190112905,0.30056036678553233,0.2967032967032967,0.5974025974025974,0.9104477611940298,0.10101010101010101,0.0,0.25668623613829095,0.03998838411738572,0.29975587757099653
2023-01-14,0.22836538461538464,0.24717729630759838,0.3769740193581253,0.16483516483516483,0.42857142857142855,0.7761194029850746,0.050505050505050504,0.0,0.32844096542726686,0.024048119654758685,0.29735162678555277
2023-01-15,0.43569711538461536,0.3143118706133658,0.26744778400407543,0.43956043956043955,0.4935064935064935,0.746268656716418,0.22222222222222224,0.0,0.2990867579908676,0.06404005526019947,0.2945216942038194
2023-01-16,0.3816105769230769,0.22581629539212694,0.1553744268976057,0.5934065934065934,0.7012987012987013,0.8059701492537313,0.37373737373737376,0.0,0.3088714938030007,0.06106518231854673,0.2922702023715585
2023-01-17,0.40564903846153844,0.2868477265791882,0.19103413143148243,0.6263736263736264,0.7662337662337663,0.9850746268656716,0.4444444444444445,0.086734693877551,0.302348336594912,0.06445847397727744,0.2906944499850647
2023-01-18,0.30949519230769235,0.10680500457735732,0.028018339276617427,0.5604395604395604,0.8181818181818182,0.9850746268656716,0.2323232323232323,0.07397959183673469,0.22407045009784737,0.03274615874204983,0.2988952706022693
2023-01-19,0.24639423076923078,0.1190112908147696,0.08914926133469181,0.4175824175824176,0.5584415584415584,0.7313432835820896,0.3333333333333333,0.007653061224489795,0.37410306588388786,0.060939284820604754,0.3085258955615253
2023-01-20,0.3786057692307693,0.2654867256637168,0.24961793173713703,0.46153846153846156,0.8051948051948052,0.9850746268656716,0.27272727272727276,0.0,0.25342465753424664,0.06762806837516387,0.30985791471380075
2023-01-21,0.3786057692307693,0.28379615501983513,0.2598064187468161,0.38461538461538464,0.6753246753246753,0.9701492537313433,0.13131313131313133,0.007653061224489795,0.2305936073059361,0.051589259972256295,0.30705425278006704
2023-01-22,0.2103365384615385,0.1190112908147696,0.12480896586856853,0.18681318681318682,0.24675324675324675,0.3880597014925373,0.1414141414141414,0.0,0.39693411611219837,0.04458564724366528,0.303865288009006
2023-01-23,0.2043269230769231,0.09154714678059199,0.1120733571064697,0.23076923076923078,0.2987012987012987,0.47761194029850745,0.11111111111111112,0.0,0.39693411611219837,0.039477660923598966,0.300033665348918
2023-01-24,0.09615384615384619,0.027464144034177598,0.03565970453387672,0.43956043956043955,0.5844155844155844,0.746268656716418,0.050505050505050504,0.0,0.2795172863666015,0.021999701414247477,0.29826185608939026
2023-01-25,0.14122596153846156,0.09765028989929814,0.18084564442180337,0.2967032967032967,0.5194805194805194,0.8059701492537313,0.020202020202020204,0.0,0.3414872798434443,0.02746118643746028,0.29672842863578475
2023-01-26,0.25240384615384615,0.10680500457735732,0.09169638308711157,0.42857142857142855,0.4935064935064935,0.6268656716417911,0.16161616161616163,0.0,0.15883887801696023,0.041939751234931676,0.2958113884232066
2023-01-27,0.24639423076923078,0.11595971925541652,0.11971472236372897,0.2967032967032967,0.5064935064935064,0.7761194029850746,0.20202020202020202,0.0,0.33822570123939993,0.0607106093678836,0.29321935115391395
2023-01-28,0.17427884615384617,0.08849557522123892,0.16556291390728478,0.1978021978021978,0.4155844155844156,0.582089552238806,0.050505050505050504,0.0,0.4034572733202871,0.037181647447954526,0.29079564062921126
2023-01-29,0.09314903846153848,0.018309429356118397,0.12480896586856853,0.2857142857142857,0.6753246753246753,0.7910447761194029,0.04040404040404041,0.0,0.4099804305283758,0.035972027291538235,0.2910320764612075
2023-01-30,0.2103365384615385,0.15257857796765334,0.17829852266938362,0.31868131868131866,0.5974025974025974,0.835820895522388,0.0303030303030303,0.0,0.3871493803000653,0.04300695094420765,0.29690989070437446
2023-01-31,0.16826923076923078,0.15868172108635947,0.3820682628629648,0.15384615384615385,0.42857142857142855,0.6865671641791045,0.050505050505050504,0.0,0.43607305936073065,0.054041438049734304,0.29709913666866783
2023-02-01,0.1622596153846154,0.15257857796765334,0.30820173204279167,0.18681318681318682,0.5064935064935064,0.7761194029850746,0.050505050505050504,0.0,0.439334637964775,0.05466290593782159,0.2960818787989061
2023-02-02,0.14423076923076925,0.14342386328959414,0.2801833927661742,0.17582417582417584,0.5194805194805194,0.9701492537313433,0.0303030303030303,0.0,0.43607305936073065,0.04993191933134497,0.2937364937247206
2023-02-03,0.14423076923076925,0.17088800732377174,0.30310748853795216,0.17582417582417584,0.35064935064935066,0.582089552238806,0.050505050505050504,0.0,0.45238095238095244,0.05657121341352024,0.29019628066003544
2023-02-04,0.1592548076923077,0.21666158071406774,0.41518084564442187,0.15384615384615385,0.3116883116883117,0.746268656716418,0.04040404040404041,0.0,0.4621656881930855,0.063150787987356,0.2866220130516472
2023-02-05,0.18329326923076925,0.23191943851083308,0.39480387162506364,0.16483516483516483,0.2727272727272727,0.6716417910447762,0.0606060606060606,0.0,0.4654272667971299,0.0726204248114111,0.2821744896440133
2023-02-06,0.18028846153846156,0.16783643576441867,0.2165053489556801,0.24175824175824176,0.6753246753246753,0.9850746268656716,0.15151515151515152,0.03061224489795918,0.43281148075668635,0.08273072573343893,0.2811124743739559
2023-02-07,0.4026442307692308,0.2075068660360085,0.12480896586856853,0.9010989010989011,1.0,0.9850746268656716,0.0303030303030303,0.0663265306122449,0.0446836268754077,0.02210494453752911,0.4829269977611571
2023-02-08,0.4176682692307692,0.22276472383277385,0.12990320937340805,0.7362637362637363,0.8961038961038961,0.9850746268656716,0.10101010101010101,0.007653061224489795,0.21102413568166994,0.052269260426558245,0.47308182917657093
2023-02-09,0.3876201923076923,0.2075068660360085,0.1324503311258278,0.7362637362637363,0.9090909090909091,0.9850746268656716,0.0606060606060606,0.01530612244897959,0.19471624266144816,0.048145346085995695,0.49758066791663075
2023-02-10,0.33653846153846156,0.14037229173024104,0.061130922058074376,0.5384615384615384,0.8441558441558441,0.9850746268656716,0.1919191919191919,0.007653061224489795,0.1914546640574038,0.0515922363550769,0.5108595074934591
2023-02-11,0.3455528846153846,0.16783643576441867,0.10443199184921038,0.7472527472527473,0.948051948051948,0.9850746268656716,0.20202020202020202,0.04591836734693877,0.11969993476842793,0.03990806961959211,0.5358210015344006
